Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-12,94.02491760253906,85.46200561523438,87.23663330078125,78.18429565429688,88.69540405273438,91.00198364257812,116.49522399902344,133.88768005371094,139.27285766601562,120.64602661132812,103.13805389404297,83.72791290283203,79.91336059570312,76.4970703125,69.3366470336914,75.88155364990234,85.23231506347656,108.7873306274414,134.12237548828125,152.9534912109375,138.72842407226562,127.08458709716797,122.00260925292969,104.34538269042969
2023-04-13,90.46562194824219,89.8039779663086,85.06970977783203,84.14368438720703,83.84808349609375,90.39080047607422,100.81645965576172,123.0018310546875,137.04254150390625,114.87294006347656,101.89804077148438,86.64729309082031,74.55307006835938,66.53524017333984,67.47997283935547,65.3956298828125,77.51950073242188,87.22494506835938,102.70240783691406,117.81941223144531,117.81834411621094,108.72225952148438,104.1224365234375,96.303955078125
2023-04-14,116.28117370605469,105.6810302734375,103.0773696899414,96.35885620117188,95.00405883789062,97.45081329345703,112.84657287597656,126.28514099121094,131.28138732910156,117.24161529541016,81.86302947998047,79.99978637695312,57.16896057128906,55.528404235839844,54.78996276855469,56.57707977294922,86.23744201660156,116.45877838134766,142.6790008544922,154.99276733398438,150.9976806640625,137.4119415283203,122.63409423828125,117.72201538085938
2023-04-15,121.29767608642578,109.34217834472656,110.5123291015625,105.12498474121094,100.23804473876953,99.41338348388672,106.56767272949219,104.01175689697266,110.77044677734375,105.52450561523438,87.3416748046875,81.58119201660156,71.51374816894531,56.995689392089844,60.69097137451172,71.04559326171875,79.34253692626953,102.46897888183594,131.40452575683594,134.83763122558594,141.16041564941406,136.72361755371094,126.52528381347656,113.21711730957031
2023-04-16,128.30984497070312,115.12743377685547,105.4874267578125,99.96745300292969,103.49407196044922,103.28153991699219,101.29508972167969,107.47342681884766,109.8246078491211,94.343994140625,70.54634857177734,61.2672119140625,54.691429138183594,38.62132263183594,29.405792236328125,43.26033020019531,70.27442932128906,94.71501922607422,121.90448760986328,147.5652618408203,147.00985717773438,138.95176696777344,131.6636962890625,120.43521118164062
2023-04-17,98.891357421875,92.11845397949219,92.80506896972656,89.25514221191406,91.25215148925781,99.40469360351562,132.24774169921875,157.02182006835938,167.5179443359375,144.89100646972656,128.05426025390625,113.10186767578125,106.28367614746094,101.72357940673828,96.0759048461914,101.75282287597656,106.37234497070312,127.97054290771484,144.39776611328125,163.63487243652344,157.9190673828125,146.34176635742188,130.7805633544922,115.54158020019531
2023-04-18,90.78887939453125,88.65962982177734,87.81233215332031,85.81044006347656,90.87354278564453,91.09998321533203,115.68719482421875,143.04263305664062,150.19259643554688,126.88575744628906,109.98194885253906,98.9393310546875,91.3731918334961,87.44364166259766,89.76272583007812,91.05050659179688,96.32563018798828,114.60406494140625,134.02952575683594,143.12612915039062,137.62689208984375,125.19642639160156,117.37631225585938,107.87250518798828
2023-04-19,87.78429412841797,87.71105194091797,87.78965759277344,83.89703369140625,84.1566390991211,93.87821197509766,108.8178482055664,130.95895385742188,128.52658081054688,105.981201171875,93.878173828125,79.9053726196289,75.77098846435547,61.55198669433594,60.182159423828125,60.306236267089844,73.40096282958984,91.59436798095703,116.74951171875,135.32293701171875,126.24080657958984,118.74807739257812,109.94526672363281,102.14109802246094
2023-04-20,103.02708435058594,86.67520141601562,82.27584075927734,74.3005142211914,86.57389068603516,87.75277709960938,105.69789123535156,129.5596160888672,126.18516540527344,86.43531036376953,59.82347869873047,34.748992919921875,20.24120330810547,5.4811859130859375,-5.852020263671875,20.522903442382812,31.43358612060547,79.36486053466797,142.70346069335938,161.6338653564453,154.1136932373047,134.8268585205078,136.1087188720703,124.28378295898438
2023-04-21,119.8407211303711,112.00311279296875,110.28346252441406,106.45664978027344,111.55850219726562,110.04388427734375,119.93107604980469,131.14825439453125,132.68630981445312,124.22718811035156,109.44429016113281,91.74250030517578,92.550048828125,82.09321594238281,80.91056060791016,80.05474853515625,93.35275268554688,113.51202392578125,127.55299377441406,135.18048095703125,137.51315307617188,133.89788818359375,125.619873046875,115.95960235595703
2023-04-22,140.61676025390625,119.21495819091797,115.84761810302734,113.417236328125,113.52587127685547,114.25032043457031,120.09461212158203,128.57666015625,133.76776123046875,104.6579818725586,96.57601928710938,70.82032012939453,64.2361068725586,41.374473571777344,42.723297119140625,57.652427673339844,77.99668884277344,105.09821319580078,138.99099731445312,157.39002990722656,154.9375762939453,147.7589111328125,138.0016632080078,124.96390533447266
2023-04-23,108.6611328125,99.79148864746094,96.83892059326172,93.01778411865234,92.21479034423828,90.01025390625,87.16497039794922,102.9569091796875,92.62648010253906,54.27955627441406,47.376747131347656,35.31117248535156,16.44554901123047,-5.196449279785156,5.6782989501953125,11.269866943359375,47.650848388671875,76.6113052368164,109.74201965332031,137.4495849609375,133.30380249023438,132.89479064941406,125.120849609375,116.80094909667969
2023-04-24,112.58428955078125,113.57366180419922,108.38801574707031,104.88751983642578,107.98875427246094,117.48799133300781,141.41981506347656,168.43283081054688,171.1668701171875,154.26138305664062,135.1624755859375,116.80155944824219,101.6816635131836,102.38106536865234,97.965576171875,99.66277313232422,112.510009765625,139.15623474121094,148.23609924316406,163.61280822753906,160.64151000976562,147.2806854248047,139.7229766845703,125.02706146240234
2023-04-25,93.63832092285156,89.58710479736328,93.17721557617188,84.02119445800781,90.228271484375,93.28658294677734,123.81678771972656,145.39222717285156,156.30941772460938,134.4842529296875,116.80863952636719,105.578369140625,96.85899353027344,84.43830108642578,87.54100036621094,87.06147003173828,92.84547424316406,116.77525329589844,135.49685668945312,145.29849243164062,144.18206787109375,121.98213958740234,112.64479064941406,106.94617462158203
2023-04-26,99.78115844726562,96.63566589355469,92.54597473144531,90.66429901123047,96.67424011230469,104.28536224365234,127.2398681640625,144.8074951171875,145.89303588867188,120.01876831054688,90.930419921875,81.09223175048828,62.598388671875,66.91568756103516,59.74395751953125,56.36083984375,74.35359954833984,85.9663314819336,112.54732513427734,144.58749389648438,142.97299194335938,129.015869140625,113.78289794921875,104.61610412597656
2023-04-27,98.3375473022461,88.10790252685547,87.70796203613281,92.32127380371094,91.03561401367188,96.79974365234375,118.0917739868164,135.05125427246094,140.07598876953125,121.56303405761719,104.83961486816406,100.14257049560547,95.65560913085938,84.21406555175781,84.1640625,81.46343231201172,91.72026062011719,106.32858276367188,122.47969055175781,134.90664672851562,135.4677276611328,124.6677017211914,116.408935546875,104.19953918457031
2023-04-28,97.04972839355469,88.86470794677734,86.90692138671875,88.3577880859375,87.78302001953125,86.44754028320312,100.34274291992188,107.2985610961914,109.07720947265625,87.93579864501953,74.56538391113281,62.73157501220703,56.838836669921875,52.148643493652344,44.08306884765625,57.374114990234375,66.10075378417969,79.0058364868164,106.8689956665039,123.73853302001953,116.14838409423828,109.0235595703125,102.7127456665039,97.99636840820312
2023-04-29,114.15431213378906,106.18121337890625,103.19837188720703,96.16407012939453,96.2745132446289,96.0346450805664,96.35795593261719,96.41800689697266,96.56847381591797,86.80062866210938,82.52924346923828,71.16878509521484,62.32860565185547,52.64775848388672,47.63965606689453,55.14283752441406,75.48686981201172,91.23446655273438,118.35397338867188,133.72518920898438,121.12338256835938,117.95065307617188,123.48890686035156,107.22384643554688
2023-04-30,102.45992279052734,99.2820053100586,94.6869888305664,87.36428833007812,81.46409606933594,83.46662902832031,81.25904846191406,84.74160766601562,88.95282745361328,86.28327178955078,74.52677917480469,56.39802551269531,44.652252197265625,24.910659790039062,29.788291931152344,39.93596649169922,60.95060729980469,88.44145965576172,106.81684112548828,125.75361633300781,126.7533187866211,124.90496826171875,116.4869155883789,109.5201416015625
