Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-06-19,99.28400037912834,93.19896908618249,86.49052122465957,78.13172152337032,85.66023329468678,101.83705827037366,122.36516694740081,132.5592663885115,132.08133547893658,123.0068092543963,119.6599037081078,119.12794150959019,115.75313451501043,117.25336905267527,113.25547415360693,114.29927241938863,123.8365012267206,136.36757730955895,149.90769007948728,174.8844219878455,174.968462133163,164.27711022561988,154.73656668430135,137.73051489494836
2023-06-20,123.87280339323402,117.27512823844734,112.09581795869785,107.44142320917,110.7731556101484,120.7421888991297,142.1549740964275,159.38635452237696,155.25635607092653,143.93854371784832,133.06960574008718,130.66427208620146,130.70205016569366,125.34337585831668,123.12636650897585,116.78348833394308,122.52857105030998,140.9573503212601,160.60594089298397,180.25590884751256,185.6785708343177,173.0673664085193,168.44357845224758,146.40717679592973
2023-06-21,108.70756059003513,99.49606907280258,95.47471156676009,88.93485968578594,92.92036121754562,105.91064724703217,127.99301258879314,142.74252438724335,133.7922901168555,121.47542206347059,108.47355073219813,106.39780945794391,103.23822530858857,103.47757542737827,105.62607063516396,95.85686468969875,103.17422097959603,115.05194650705243,129.87784502639417,149.5191879924246,152.30088869352087,139.9659007367909,131.2349887409218,117.32775861112668
2023-06-22,134.0056156772272,120.64300493890416,116.85994273402947,113.31998472244678,114.21821916931748,127.45181542923847,151.13915084584428,164.9833067417845,159.14515047800515,141.67782215020014,126.32372132518947,121.8858852207278,123.85353323868628,119.6115215387173,113.59233661867981,109.93311532660178,118.50527083271886,125.78107529187999,147.26915132619536,168.81662446827448,171.4321888587801,165.53459982417235,153.71802299462405,139.62281692941008
2023-06-23,113.18953620219676,106.67188323544373,98.01643391722489,95.58405039840258,101.98627007425713,109.89488424878591,129.55232996136735,145.47258498305348,138.77155825395408,131.33292028942935,114.48038822422916,108.46700316031539,104.71015959921559,101.91705439529866,95.20623632580605,99.22820775455745,108.5579666933659,128.07307137355156,151.62525419846028,163.99583136994747,161.01647915539513,163.3295592081736,147.56779432208526,133.7465947122636
2023-06-24,115.57116129404034,108.35768814624373,106.21267346791554,107.9865135992879,103.46521971913819,98.38572829114625,93.37578576510701,95.31723699816638,90.09744645679976,84.75205943644781,73.55738759108152,64.73503713170977,62.89192415652464,53.19292233372482,43.9691527437319,45.353536974845454,51.89693954250562,65.2747757473915,95.75608022972204,107.70410060765478,127.06204059139455,133.67560056188123,127.90649738458524,110.47050297738322
2023-06-25,109.52103473450748,99.45039808051311,94.37840190688934,87.41298824065962,84.49098659763015,82.5874877075762,68.86060342607799,61.82227804486456,51.52342161043896,44.265746494066434,38.23828808318282,31.35754340018738,37.47881139510889,22.642558661794396,21.630595810979884,25.238724526160922,45.51901505135821,81.66112477991305,112.26372903048579,139.84092782640977,153.61017810962056,156.12002454648837,154.69925663017378,136.4159855394652
2023-06-26,110.52787646088545,96.61756290905043,89.05825017219033,86.77449892943591,86.57860059522216,97.35750782101766,127.1029368119035,139.26569713369958,126.64186980214086,108.21306389498858,90.06564805248341,82.43474188593841,83.17213903070842,84.48074060892138,76.86214692294827,76.02259224399654,77.06937491704385,82.6364332102626,90.8052349421545,113.45266087767625,131.03165905975766,125.0806755501647,118.89409973215672,100.69485668441779
2023-06-27,96.75907197863299,91.14180550698481,87.92814526537364,83.68003517887905,88.71947774711768,94.13149547000236,115.83759315041098,130.87548675220307,114.42395988231088,94.02087667138122,88.66255984866113,82.43453830266574,80.84938409805373,78.88320092170254,73.08317195732532,74.51349528362184,97.29648224938269,106.59511970593047,124.14168188128023,158.0170681764688,162.33217782062647,152.69988131969072,139.09104352883423,123.21507990548959
2023-06-28,101.14757882548946,95.92960682007342,92.09722395588636,86.48157523406486,90.65739472289829,104.1735477541456,127.7543538802696,133.28737740497735,119.960022341821,107.01051013091781,92.41855500147027,88.45398643533841,89.24415980412192,86.58342540558388,88.0742461355979,83.13767527568814,85.79324929220884,101.93942006643273,130.92207503229974,150.3899347208694,159.84378485473624,150.04312077463263,141.63877920175221,128.34779163104298
2023-06-29,114.35003700563718,102.91577123051098,102.67385919848951,98.8351574947327,99.41556234438141,109.54851076054308,138.05526088480957,146.6344079882807,132.54119340632047,114.05535310560792,105.91108286091911,99.26720371164292,95.638828643619,97.70653396856886,96.43674457260889,95.39978672576682,100.66761749941922,103.49167253280984,115.4442414850177,135.3820047403325,144.12742870340327,135.77245386373752,124.91333906199921,111.69751635687928
2023-06-30,111.69129176106057,98.96170025375034,94.73139114435806,90.07017824110983,95.13975413270761,105.46675014963047,123.017861925436,137.31397303740155,133.23498709490843,118.85448809262894,109.43549829798134,104.30384601516575,109.37748968247769,104.19071675925454,98.62074293953651,95.38952217133136,110.28745848611683,116.59911779856458,128.5890865164535,143.53699060347566,146.61922993755502,142.97349266799569,134.2212613473517,118.64922699006874
2023-07-01,99.32441942607059,89.07494624853405,81.67220185610847,79.38279690989067,78.98857537732025,77.53521238510643,80.88675598645013,82.19651704474103,71.57090554018718,68.1809588331936,56.005473667849145,47.77893638632224,52.28035783174228,50.387979884144286,45.26540518850631,48.13037877138942,58.06703644689152,69.05344873076234,87.53037394858531,93.7339863406593,99.0452751660437,103.60203497317929,102.65706307978589,91.85781105757098
2023-07-02,82.29731317504266,70.75577773312715,65.54873246528604,61.10264294703042,58.40344367964529,56.327481251493325,42.098015264459676,27.073365291260785,7.734996609108094,-6.08336129871455,-19.382134908207604,-23.925057423876552,-33.479529755772404,-34.34790576617169,-39.06582208459287,-22.408469770131603,-8.129360226807052,31.96716860294424,70.4413821759008,100.93805457804503,106.48273047595137,113.42699980997627,107.66619670111231,98.20628073739996
2023-07-03,64.13648151323785,48.24711157491761,47.930899508308855,31.75337320233419,47.489234811517534,56.980509195013894,72.37995103090125,61.75422721606057,52.98864631985941,55.85400788504194,46.67628123342635,44.43320444499665,46.29142163010127,41.984004039002244,43.63193339450248,45.83101423850239,47.6196270474196,50.72450704158342,75.80844847656596,95.23756184301297,114.00070179504311,123.49015229331411,128.45287222183282,114.29818586780337
2023-07-04,94.46773500181304,84.91956733413727,80.60875472079381,64.96893014911339,80.06549091436617,90.24384978287972,103.38900731440425,111.0130588400849,85.08630682487504,99.79147658369364,98.87834040934743,89.68784274108344,83.15554235016421,79.38859019474923,80.21865227581428,74.98864453440304,70.75156993625562,73.16672298133298,82.81215026206841,112.09314853855894,121.99973981024915,122.20723997705662,133.33426919460834,120.20819796005453
2023-07-05,114.23888544075055,99.1662076638974,88.44952098330961,84.36062972566751,86.16099530745183,99.2390492752944,111.02464060696077,114.86579604174364,112.27596374220737,102.28983603060584,95.61811773003105,90.4908844872626,92.56198781122772,88.25926532663142,80.21899340756674,74.83575760818604,81.96109501106258,82.5555604495986,92.46900873020313,119.66711532680768,137.08909524030565,128.7469843044314,120.70968316759087,102.78622862422975
2023-07-06,94.7860002539455,90.52667570224048,89.25837372688417,83.64888008401101,84.3569404029133,91.26225621502114,110.02378654534311,129.7331450135141,114.86883811229735,98.75833737167012,87.14127337959184,86.48152983098242,94.55896112290849,87.06954731586735,92.74158880290898,86.40014516348539,97.82533585221304,111.33755026095916,123.97351400187915,154.5701891301949,159.981503286853,150.9355098881726,138.42224493723646,123.47603976030746
2023-07-07,111.53523937413598,100.68342095742736,93.40359508190527,95.60243916264977,95.83763968088013,107.34682155280942,128.29360422860015,130.17293209467311,124.437526290675,109.03296097000684,93.88211691743673,88.0889108099588,94.5351791300939,87.98850522353719,89.15823796945652,89.2080542594507,103.33358661067015,117.16514995975334,128.99000481059988,140.05114106535586,159.24973833618176,158.1088554859411,142.007440318248,115.00789392134979
2023-07-08,99.01878788777535,85.58924519290409,84.77635239646744,79.1111242880809,76.17156027083003,74.49320097847209,70.13040356786969,62.3695963606329,63.158393273885224,56.349559765768475,47.425581463586894,39.744748798621,46.60780333857787,39.1016341721931,36.27230599133608,32.39835382527099,38.24136557688604,63.16067772031707,93.40461831917524,110.23895263154623,115.19202598804334,126.58511430798723,122.60535547348368,111.54384967127399
2023-07-09,105.23739986623814,94.54415023914936,87.44467310467914,82.46516103011044,75.86461183874238,80.9848761226173,81.28788637243713,78.15355208896435,78.14162249668658,60.72338242955658,57.94819317676702,52.66800001308343,51.48430835552149,16.969439505893234,36.32312303670318,18.815740319194447,61.080033710117476,87.57971640202668,120.5738716162946,140.68742774582975,151.96686199710138,149.43690045544577,143.27988947145107,127.15116920003423
2023-07-10,106.6814915402372,99.95011842360933,98.08353650724197,93.94290120316127,96.75758893705853,111.70257611600121,141.0774835074177,160.62979159510562,159.0541573372829,135.10121615629984,123.80520641234278,124.01685506252716,124.20420903837584,121.58722129129336,120.04833934787547,121.35080438837949,126.0110062873504,129.72931126822652,147.61750350243048,164.40961570407626,172.2245639527145,157.05828349485355,148.35570321320074,134.75133214244818
2023-07-11,124.9764167910654,110.59536843501203,104.94290510084184,99.16410791293123,101.24016749929775,113.44742391018829,129.88503485877965,137.2394837998906,107.22480614236129,107.9797486265209,97.47615200534914,94.9101652843489,98.21967527634823,102.72983009126546,95.64141667511396,96.6829165428969,103.47461420204841,115.2048533019198,146.7052863461057,174.572987576592,183.11280039002222,169.7505582046241,157.7672942971287,137.7977547416992
2023-07-12,100.21017909243977,92.06259042953214,84.78066182712621,80.42696204527543,82.28647672285291,92.28663389188327,97.66082560383927,103.68812412963698,101.97656950069641,95.24525053377812,83.13756257759431,76.01773590278773,79.35526322159953,79.41854630510858,79.19368724816677,80.08472835271745,83.42039945891996,95.11562783850042,115.83486301792637,144.10451994929028,149.65112723399136,145.08779582622265,133.79040840789176,119.76529196578575
2023-07-13,112.51597260905996,107.59398776286346,100.17542547186262,97.95013007900185,97.67636837696875,106.70507894853515,123.72082457792277,132.2206205279788,123.17281461248871,123.49597288211686,105.22654832652107,106.11006820974642,100.47751203204486,104.66378156607459,101.35525228729566,102.67020881053628,104.32821034941901,117.71642284006897,123.26105688856273,149.9787389779835,160.54593559720135,154.11211877339827,143.8621085667595,123.63041860957405
2023-07-14,100.34890123183297,94.12018078864794,83.26693615166081,86.37831833930943,90.78643366647606,90.73461388494532,99.17496831890529,97.11260647884914,80.48243904724242,81.05755159362911,67.91521277681547,57.395089053751846,51.04603410257904,56.78842934997985,52.80892640120145,56.36544911698789,59.85825959756569,78.14433876919777,85.05155379472299,115.5393619846861,125.43696017007734,136.74930379577415,125.84837729390935,109.52322920588841
2023-07-15,80.9879883394421,72.03625101488186,67.82042789910889,68.91320410376814,65.35177680689998,61.782668964218445,48.4147168039797,46.46274212450052,39.901676466924755,37.281497868759914,25.78219972076596,13.345295071028346,18.41611652749353,16.063718021233967,9.574218310214803,17.624941949947925,25.698465055442995,47.333567411484154,65.73783802715465,70.48454559030864,80.41377574876392,94.92399929734283,96.30535730409201,84.14598657597708
2023-07-16,54.72065010444993,38.25428122606155,36.271432279656935,27.078498616660426,21.311274211274608,22.30864925085156,6.136862401693122,-5.346428285079156,-8.378062732711328,-17.816681332140092,-15.188877280680572,-7.037351344648073,-7.883033781074147,-25.780303343660847,-43.27706397848405,-25.38831972368081,-19.058020970999138,-4.53815122296561,10.308273730003009,31.195299728546843,51.05681538906492,69.2524294031583,69.63078136371168,61.2496209898314
2023-07-17,85.27278363187582,71.82581054405817,68.7531245153589,55.83207534191088,64.7631987859561,86.43971551246446,111.39570162015875,124.21911060172836,110.17708692375666,98.75614706790442,94.27400916886634,91.3638622090232,94.88859751008648,96.1607908655484,96.50341022701754,91.57205360775075,87.00337719942827,87.79136966812804,102.62138533484162,125.80712086441187,125.92768516876143,128.64666558640604,126.2942888400712,110.44602810165749
2023-07-18,97.43998435059487,91.91219006368539,84.23135853344215,78.45036718396271,82.22931685948618,93.30732431425413,109.54287511558508,119.89335133308082,111.28440060418956,98.76930441013282,92.97917466619644,89.34164675725934,79.2673297156253,85.67940973243682,91.4691647709945,92.36418355090527,101.7637518548423,112.55271819535025,130.96444561787072,150.36579927715357,155.01798123490002,143.66292273886228,137.82638668999783,125.61398243114652
2023-07-19,108.65021253637221,99.34561422869439,95.65473950825398,87.36715696099662,88.78903068337573,101.17153184420083,119.05927468384203,126.88298841681093,106.80848197767635,90.198434110137,83.33275999675907,79.90987885936053,70.5774769354847,84.06250446699794,81.36581647282559,70.90052714689448,78.25248356149741,82.39539795890578,87.51047467930766,118.93068662835725,117.42108446925845,126.06069573417842,118.40925248113159,96.11262565938378
2023-07-20,96.20953714041147,88.79196599642286,84.34377844965945,81.77543755333173,83.49121400577228,91.69104840769079,104.01389867699349,112.11850202673278,103.11470112492368,93.2916291780764,86.3725409322656,85.58541061308782,87.90906129319569,85.2148688122439,84.2669425704132,84.61165985782885,89.72639779711227,96.47386827465976,110.9204252930223,132.36948312822105,143.7855681924674,141.3601299423793,133.12827754594065,120.32396362256414
2023-07-21,100.40960795047822,93.18795869728004,83.8855506016951,83.0412899616579,87.24268464059102,98.21602418179395,114.30068387558481,120.84918626088422,104.25927777568934,95.48502035258292,87.50464687383526,83.05033685319218,73.07678593107497,78.2750433811184,76.22223658272397,73.88668168268725,67.22737947006804,80.32867141728227,81.4010786619637,101.36042718474916,117.17194331365867,125.74989777453763,124.26120562392397,111.56946711435799
2023-07-22,103.97122209978573,92.96954477144402,88.91651559340367,91.2817298317905,88.35261150284376,79.58057557892803,67.99035783676065,71.01419694519953,60.78982150707924,53.87552263871589,51.03989096012596,40.119146411805815,49.40731768829514,45.4751313906679,36.127037408994326,41.0352491891166,55.963271989347945,82.01598553636286,99.61138617625392,118.04896163577483,127.39638607480886,129.31232881331854,123.12511495839527,110.65843138938853
2023-07-23,89.72660317167973,81.19101151620897,75.213199083185,64.12903611530061,62.2406287420562,63.92234921932078,52.609340601145774,42.89625336424075,49.269749860228245,40.688855682069715,38.31374256398391,43.18806668689837,43.14521103565896,32.102903433906334,27.72073025810903,28.000070745448852,22.362942088420397,51.09755564754536,60.15680093756703,76.71035709414284,92.52567948443493,111.80984791338724,119.91940411455805,101.42321734260597
2023-07-24,74.27753549390152,58.973673246416894,60.3651829305641,47.6750961002993,51.47935094865909,74.89685006058727,101.42056668212734,107.91253766957048,110.85406271418417,102.59772546340243,88.3148454714014,83.70041757189958,80.4205487831707,82.11710790197958,75.30717663268462,80.99280477471801,84.20291901725344,84.47110991898522,98.91491046238367,121.50604912682316,132.0176766738416,128.18728902006404,115.31993946967876,105.78042746310436
2023-07-25,69.17875405352841,58.37478926626356,49.56481400337354,42.34085256840075,53.08970692143511,64.40311267534061,76.45704625490654,72.71081794139853,73.2220444354786,77.09719098649856,77.88948069526056,72.18720928838653,72.92371291875314,75.67820087919704,79.39894582497274,77.24954514791379,77.34464510618125,61.93762061749396,67.3498343657341,70.11396319347057,84.93722115719082,83.03509926633302,84.24471853497995,68.10159421668172
2023-07-26,98.31466936475225,103.24777968365063,93.96589193176112,95.06632959146877,95.76276343422835,99.60221976632448,122.97186036757375,151.33267953405698,158.72731587627862,132.79264243075,132.18268760696265,118.94416146919016,108.47579338844345,101.38527294269687,99.05995762298937,94.35439779027173,105.50932532305414,120.36483241123435,135.70465496919854,167.72896003209613,164.54149051056612,149.3630436895918,134.2466565556755,126.65344669553863
2023-07-27,93.66922049345271,84.77209310347669,84.49078965230741,74.93351582984612,72.78519488755313,81.4037229886054,99.917622829144,93.95997594617344,73.01899559565553,80.78206881254589,49.51782226295781,43.17451159180163,40.870430432257095,40.13316427281133,16.161937432449292,24.664715856443138,8.632355104635309,58.778813717939755,78.06216240424291,98.74724593622886,106.63511981014776,111.50524767484978,106.62207286696335,90.0077167541913
2023-07-28,94.08004754765643,84.24223030300001,81.1070309286441,76.41082031599797,82.96103144628938,96.46594959824492,116.30652879518206,126.38605371431505,129.65511993227727,120.85287837001223,114.92274892271409,99.31052386241856,96.32525685976151,92.6945883601525,90.15870872257295,95.10900147815471,93.12823820714667,101.53039861024753,105.08640979948518,110.95420320201052,124.83629683816756,128.52449052146477,125.16844687907091,114.17788053137988
