Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-06-19,111.16824734372716,102.16817497701119,96.32223659618981,93.84176583049009,96.80683212867156,109.60326238527338,147.36462319128165,167.88811435292655,159.83615879500056,139.8448227992697,128.57678621470401,115.09186236466806,101.28912472182978,99.04832454505996,96.69742596856543,123.8746315389689,140.32831274442535,172.82494452794901,180.80274114765513,194.15894830172346,190.5531929797024,180.04042645254918,169.80411941824792,151.99729790621717
2023-06-20,128.88881135536042,123.31549006733162,121.58467567707252,115.07581754561612,117.22241860271478,131.05772899754015,157.56232222471206,174.54829984149234,174.20928115948806,157.4985363564401,140.3068346654726,121.3275170732217,113.4398273982807,108.69845606210862,100.66397924630881,101.76705648091088,108.98354305188737,126.13711292801383,153.01566210528097,159.8695555318811,169.02665923619065,152.79413964990005,141.75282228632597,128.1156917024784
2023-06-21,119.26330451160837,112.15900325189868,105.63885363930315,105.49383968639879,107.32310455115838,112.9526913262451,136.25076125892778,159.00366078437273,156.65305096779744,133.2716908227108,123.6076931472185,109.02167070052194,101.66860876167188,97.11499687560817,91.73131225517352,92.5798836310073,98.36629181170379,124.18848034034784,146.44797096779507,171.86845125153698,177.6363479061381,167.23562567884952,151.01453484648633,134.61600473865408
2023-06-22,132.33229164905964,125.05860702066794,122.27210451356618,119.45988619375612,118.67155782111625,124.26687041824363,156.55043782150992,182.51689708458215,168.87438701756406,149.7087993728876,136.62364297764813,127.77548386219307,121.20231132889174,114.29615624264872,116.3278960393262,115.77003210817105,125.83294479687808,136.90969232572706,154.60282819522484,168.09767495789453,171.17307091648033,160.06022458335113,141.4456723412515,123.21238361245537
2023-06-23,115.42410675359659,107.58173470649193,102.14692294350793,100.69504334052023,100.44723132613038,106.24375062783949,134.83247124171186,146.97159196494124,145.13008370339085,127.64197237784717,117.83619014799265,116.79085732377126,107.28447948298711,103.25590398694716,97.50614222062379,93.91874248924444,97.17718549156083,125.66038330711312,145.6304584939914,166.62888469222733,174.0213654642591,172.54041203521035,157.2633117310604,138.12220671388226
2023-06-24,114.44063859339354,103.2501261662291,99.56117652084639,99.09387544675116,91.14493620786318,84.02065436955843,89.75486750037099,80.16795092698297,81.57037632812245,76.90762333897247,64.0667134980725,44.83032667116527,52.86008217482761,49.39274192195836,49.11499392755171,36.23511158290741,47.80169390205759,67.05805344486839,90.04394245660411,119.67663587050538,135.1097343249337,134.45159714254328,127.66491542692191,116.72430743779708
2023-06-25,108.64961449180234,93.70109939829953,86.68909496786674,81.02018272492091,78.349191860498,73.13446076325039,67.90047735608324,52.677433352410645,58.189147532225235,47.27828827300817,39.29077989247155,26.957638180366473,21.913810744380058,1.6581305290135333,6.178099134185885,3.231619403360213,20.701142482800094,33.995241087641915,67.33961671565092,85.41115021822633,115.72517132330096,106.50832831337095,107.37181411982021,91.73524110098234
2023-06-26,114.46073629186475,104.9931661729346,99.70674222525714,97.92184378177878,103.20353590509477,117.41467513627856,142.51960666419495,157.22217302485177,161.55961053605444,140.99634302491785,121.51247304763044,105.33606633771586,95.80276516805466,90.77332033375929,90.1409583165709,99.75149657145292,112.62691723214064,121.84307396347359,153.63231433213426,162.75369610713796,166.97154760563043,153.19846077830093,143.45454959432791,122.6955632743337
2023-06-27,115.22472676608432,109.73872197204076,107.14194141937557,104.85175381209001,108.04653671647893,118.70049630292691,130.4016354391527,147.34069963927675,147.45048864218478,123.39729898809054,106.38430693070063,103.67221234921598,99.37114024694971,99.5541289551263,104.89455696912533,111.33766578139469,116.01650439436085,145.70107287817098,173.10806910039858,203.49268325168856,209.13978867928287,204.5478653092058,195.824419464401,184.30754386854414
2023-06-28,106.31931782040851,103.04164593279123,98.17390403803236,103.06553523796622,101.97218579153639,104.53577441324883,127.05602477737547,140.38783356876382,151.028496645497,133.30550460125966,120.25368793087964,113.35615391266263,112.12415620060827,113.09009845688848,113.53998082884853,113.42082685189851,121.2093398773824,143.61436541787424,153.72101689931273,172.97249538366265,169.52614463080516,165.4642069298878,153.9180096493159,138.82792075270086
2023-06-29,120.87994847736812,114.81336001447318,112.60209681613374,109.10950317882549,108.61830641571932,106.27932306277313,132.17092295062187,150.4258676054507,149.09072211914776,122.82238444053897,111.13049364461466,94.44998618182798,87.3174047212527,87.15065123451478,87.05313393188645,80.28347445407293,82.18532535377072,94.23880197924508,125.59584124637594,136.93259566414542,147.22386814767304,140.7589899139723,131.58821712198622,119.30615269181644
2023-06-30,118.3849151777929,111.73790487780335,108.74049472924924,107.59381440391269,107.25442859978173,109.28186679905403,139.6975289129353,164.47109964680467,149.96510220626706,133.79942102970773,121.99939076016017,110.19774892069489,97.10140649629383,100.02606768440145,79.61937450470947,92.79252615463963,100.17427535879116,117.07192326048848,144.61509661230525,163.08619284069357,168.9296826518653,159.7560271708257,143.2916628882241,124.69773321786737
2023-07-01,98.52976415977875,88.09583039345894,82.11214502332254,75.79683399288285,72.66959052294119,59.14559924640899,57.92915168853783,34.03489826788211,53.08461798906146,48.318508146752194,30.305576145201655,22.58198721138544,21.737675864869146,-5.384377539825778,-16.738433690220603,-32.39258233213562,6.255811168855502,5.696981962439054,45.450151224269405,75.12386564492093,87.41352327653317,96.42750462501517,85.41336134089863,79.73755204976706
2023-07-02,78.1257752047415,72.3812708437487,68.3414682035598,67.88602414390803,66.25573570785113,56.62399450360971,58.30797934658898,48.48482617267834,39.3309949668558,25.052631328187914,20.844750243862734,27.585746105982125,25.085051162525588,15.295070836706557,15.545020515399244,32.7287642915329,44.29001704425659,68.77157853381145,92.47777510110487,106.5871676861788,113.02369425340702,109.18493329937425,108.45081455663228,93.09312207049513
2023-07-03,70.29666320593759,61.39261786586,53.991892394888986,51.54180950936637,51.70290852968429,66.19396974235839,101.15863820383912,95.03477545893288,104.052018691021,101.74323416593204,97.99881949771326,94.44248376052204,90.29696591830302,90.90030116243958,88.7849873786057,84.94263668780306,80.93081674782349,83.42709326102921,93.75719438714123,119.15192546267994,132.6695051578627,121.99642777397945,118.21708137703743,98.83249799787662
2023-07-04,110.3817493900705,100.81362921767182,94.89196871155866,94.66671800145319,92.07251020952774,97.50959327721756,117.91712696911733,136.12911263830202,130.4543427413452,124.27832411141743,114.83749604959817,108.07220503518059,109.7947713053486,105.60256415189481,101.03252841471378,102.07041916433784,108.88416419675607,117.07804260424294,140.35721996892255,159.08889522997848,170.69100252369077,162.0389226291548,152.21444147038338,138.10848599376808
2023-07-05,124.12359089680193,107.35757363991267,98.26690552830885,100.14059833347906,98.38266287273915,89.31929544430835,97.69479475093223,103.58252187851623,112.5941043869025,101.59508614193896,85.64552474459207,75.26589342796642,73.6173461894869,59.18964130738581,60.06119160740606,53.522353768265305,64.88025785524725,58.83053119471016,97.26228707352847,124.26795898346779,138.6621316738257,122.33152623940023,116.51030917586623,101.52006993204223
2023-07-06,103.68471456615461,90.3284403439018,88.86421217320017,81.09860768118297,82.5380386993316,87.45602227154724,97.07744836555936,104.47287431717207,105.2125354432897,97.62909530318585,91.30860784119496,91.08222900940092,90.74706082917334,86.45197944666523,81.56582747845832,97.4778825809259,105.78023967306903,122.36207588178779,141.5123274480124,165.7765464964736,170.57943659952895,165.15605770772657,158.6769615871142,137.26878020188244
2023-07-07,119.14373539858596,109.74158826777513,108.84697683351862,102.20332111415291,102.90400545244444,114.01855927192003,136.87757624543647,153.31273149215332,139.9230652974911,129.3236932784422,115.80329686175224,100.35479658288611,92.14268398661747,87.84546598948705,86.00359368567845,77.99055626768677,81.35190143408735,81.71624848417036,111.35461130438371,128.4740549143806,141.7966289589576,133.14314671978062,118.41267984027225,102.9268105117922
2023-07-08,101.89342028821086,93.17034543645696,88.68364084460651,87.14106335544845,86.79320558160421,83.00131969932949,90.62312836483342,95.75930700804352,85.65415199706227,83.38974785069657,71.30210932280586,51.225631382960415,50.40078727284674,48.10764899423229,34.08781856273848,57.62605708669069,59.732426438911844,80.02943301088857,120.64629545540491,151.39949585227987,160.07039264564762,149.02950920136902,141.00704950725776,131.7121695579889
2023-07-09,102.48903862440022,94.35641638246952,88.26999349105644,88.12839899284324,85.41112829638698,84.22817042376509,91.31962896330472,92.34305837665569,75.12371285174353,71.2652463099445,64.298599326618,55.500891592059176,51.772001109980195,36.489415916508065,40.541003657811885,37.38360527280456,52.10466698212511,90.56317338525656,119.13419530424102,133.7614969347998,145.9910417026749,143.37473425816086,131.11511351184896,113.7208380092122
2023-07-10,105.7411548292783,97.06837882406475,93.97540287641228,92.89406904319537,92.02836726277485,112.73970671694819,147.3981501391496,170.6680474320485,153.8055837569595,139.88483023708716,127.92349659594811,110.59823871981803,102.0367917580526,98.67309748303347,93.83900351947912,95.43584517082631,106.21651507149623,139.6051588525409,151.46724105930292,169.76645168027724,174.6394023678998,165.047566145192,148.13542924928973,126.21776819726152
2023-07-11,127.94826463389174,118.80318898971457,112.03774218522152,107.86006307744003,108.71725320443592,116.49370954002782,139.70559593899844,158.6614770973348,153.29842198960623,137.87409562707634,119.6435458332631,108.21128635680415,103.5077286115089,96.97769983020041,93.86666783641638,99.72113295319664,104.30561652953647,113.81423770971853,141.51815371056932,160.34475639001457,169.73102852808412,156.1379216956121,141.93421961487198,124.93249462485538
2023-07-12,97.7058837708341,89.1301530443761,81.88388621331791,82.58433536712502,81.56544322578534,83.022169417868,109.01710965102447,123.27397788925234,116.25871012368938,97.55391814041488,99.39771523857598,88.75054360441789,92.10518422489903,91.6036299511286,90.50168529927186,112.63127896140435,120.026697701925,134.6330287418744,142.36500482592808,165.74340658829138,172.9621653188528,158.93318809619262,147.21302986730151,129.42843973882026
2023-07-13,111.4094213680242,107.29267188580738,111.46776871661268,101.9101861423285,100.71883660967248,107.94284620041816,135.89863833503708,146.28883092677077,147.75382669019803,141.76868801847408,140.88742367418308,143.34810411557575,149.21865104804178,145.5239492759351,139.1687982442824,123.79674815397996,116.84861008654299,113.3627515511242,125.8550673046229,157.25445711425652,165.2040312650759,154.29316504379207,138.72632502929514,119.02364359573876
2023-07-14,117.55154012012429,109.09081381078529,106.42820039139183,103.2865451968166,104.07698321869215,115.85712257483513,137.82350246586427,160.37168320463795,145.0879140478574,122.66502581458867,109.8995241730695,94.66251368219964,94.23094677545745,88.37200227031818,85.69504669056857,98.07239866359204,96.71515722573801,113.00363968814666,117.25067671685424,139.70018387724804,153.27494912113264,147.3969752048078,139.3929843989822,125.97261916175388
2023-07-15,90.38915219688687,78.88154588026862,74.43828718187862,75.71548472919892,73.5269205977223,64.61651215424655,53.04025307583268,52.354872433261505,50.40996252095246,39.180940263239876,21.94093864744795,14.794578519205032,21.776431247228217,14.421794091853059,12.73976055731248,23.781524820350057,19.931372614974265,32.35148703193195,86.93382197662783,112.95711918264169,124.81695326629496,114.73801879969504,117.21982703767117,103.73941914814074
2023-07-16,53.54334064672746,43.73935999984347,41.42344073373796,41.77518220084687,38.85266934269394,29.72361393146747,24.256886023976875,15.947881801495612,6.119862192952979,-11.160750114199686,-6.517260826038296,-9.633621115186827,-2.2428331204136214,-20.60348341538426,-32.03248317116771,-23.925583603577792,-2.4053686918334733,25.88044309454932,67.28651634047193,102.51748566249296,109.2314204456776,106.21017387584041,93.01466773109016,79.32850312443503
2023-07-17,96.91441969996602,86.56856026775588,81.42939336383029,79.25713665237205,79.16117345821772,92.41822673879442,124.19487325496618,140.923963748289,133.3940757793605,119.87024680711363,117.01670550800378,104.4140289238393,101.46661842254636,94.40924699714732,91.77050758430116,89.36415760482186,96.4865291409974,96.21549906947011,120.08692815809906,137.4462333330232,144.71211475837464,137.43329118794907,124.63212804603042,104.93718281451756
2023-07-18,109.97415120061665,103.78599417381734,99.78992575996774,101.09326090034153,100.20490679991555,104.26935603006356,121.0693888682241,132.78515809573602,135.36980332911756,116.74993750780604,114.73364568179538,111.91992633080673,114.35249527150168,105.62438424975221,103.88296942705944,111.49457610437199,116.82607815133332,104.04774075110443,121.70454988742173,157.25712189774276,168.26472549137708,158.057312731559,148.11419335969126,131.59265771295858
2023-07-19,115.04211056979466,108.05290536531645,106.22714591142028,105.69442557306681,101.00298301210275,102.45805498763548,117.42786732888923,134.68435633567933,136.51923250853935,116.65917401735115,107.93399011222667,91.83601676761184,91.26924293350088,76.75496352925072,66.36144064060392,61.12267199162517,77.21398902152147,74.3679211748886,126.13781771520566,133.94604977495868,153.4013808607936,139.85843630650902,120.47215351734155,99.117268554574
2023-07-20,101.4893455322893,93.13239646865614,88.46323062555898,93.28345552803097,91.5371503930509,96.48228784256668,118.44300487511092,121.61781690890604,110.46656773096002,94.9151722727855,72.81651806252732,64.81143304011816,57.55959776716111,53.25715716236583,37.09338521147352,36.33217386785688,47.91225384823285,84.54998614792703,108.64222824121613,125.87970741153174,155.80288419263184,151.908871552335,138.26107747641225,119.75587888991251
2023-07-21,109.35335371522014,102.70221955956103,98.03562469813937,102.31543069606695,100.6950651494944,104.95155434258757,126.78686770879202,141.85723925865577,122.25263453438995,111.40367724400245,100.07622942099951,88.53813656305553,85.82446108937464,76.19251801294988,61.843219173542636,69.56881183458508,65.19766888802506,82.02354703839121,96.69545259468987,116.47967231516283,137.0360184169424,132.94811621551142,127.67577596951858,111.92510314893869
2023-07-22,102.73715838851555,92.03291280209058,81.44196880675403,82.56726360648344,79.02265567528703,64.32236037203293,63.96798809649201,61.627841884884006,59.170528989227066,57.996985305156244,56.0656564888688,43.19164321241402,42.89841715443272,33.623429691844535,20.36518478922582,29.428226960509235,17.252909281132133,42.23744126348058,61.32577729846463,91.58294267991894,103.65749621486856,110.76208214324599,107.72684294662801,106.34835715665183
2023-07-23,82.53282691017696,75.34061064681038,68.55092749425367,66.89758332887624,60.617774739938,35.77247228736236,16.69144640920976,10.34201643952727,16.013252815336102,15.643645294111735,15.425601197157789,22.538193828298034,13.357621275870542,0.5342079054152862,-0.27925975556667026,-8.925783882594203,-21.00120550657516,18.609862170989203,49.32333581736111,81.22192350119782,100.53207141956032,103.32251221045287,105.73350837609465,90.44322505743935
2023-07-24,69.63880196293242,64.39649139385484,60.66940123916547,65.91144359819342,64.44711316736951,76.02928509954558,118.55070739296309,128.5715705109098,120.23629120546624,100.31071560370698,92.29065733876645,92.82987113089112,70.45385506964011,73.43242675690206,61.210522291560636,63.57657416066317,50.14919201159728,73.88981255332855,108.1930859623655,132.32272787132302,137.02078602455586,138.0196278064031,127.87517262940636,111.98796527955614
2023-07-25,97.50662213317449,89.97499618983345,76.0459430289464,79.66257029779737,82.96053333513755,84.66487171627891,100.92342918261365,115.33345020499738,116.88028854622235,78.71048303296425,59.19576693804801,40.95713571906491,49.000885297788784,37.61593523937498,26.975609406595183,47.473551699959145,65.26226307133524,98.05537159445065,106.97815950236425,133.51932062135643,142.66924965813092,130.61885824157227,125.13143896712087,117.09730342797617
2023-07-26,90.5034543394188,82.8013692337866,83.11081501067741,80.06324924087909,83.24944795513571,78.33152772415235,92.7408422479516,107.79409365330709,115.40036100634904,98.62502577083433,95.58835887875729,86.90985374871444,85.26249796445325,82.43878233173238,80.74866363472273,86.29586117666145,99.83360412372308,98.57528870781489,104.70929046141529,132.90397298303998,128.12548194799422,102.4366025654993,97.80928177978053,95.07092076407542
2023-07-27,86.38820235268395,84.07098303657457,80.9712476811671,82.4623620189084,76.32600874740639,77.85005177015796,101.00191427245507,122.94991373359217,118.82801091466125,116.70474210170758,116.1622736762919,129.74496953429127,104.92776643287392,107.4273186820567,99.45941178958742,108.23763148355135,97.72160315377752,113.03238503010097,126.84515562589387,137.51310391352973,143.9995857843665,139.70104967393505,131.4279448965078,110.31814416093991
2023-07-28,92.8323521143501,84.83540815111351,85.11128237974759,83.75945849879527,82.86875390124837,84.6944242211377,111.65944469475974,121.94125610111388,124.3420505820616,114.16809030153613,103.81931738583748,94.88177289157366,82.60726667781996,82.43680440831534,77.62341754573751,79.67917327746403,87.92773656861297,122.8210794214973,127.54073317701648,138.830486112477,148.55324490800524,137.51359548394126,129.55393444986316,119.59462973157251
