Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-11,169.40093994140625,158.13551330566406,151.030029296875,143.65126037597656,147.99098205566406,161.5439910888672,204.16087341308594,222.4613494873047,217.48696899414062,189.02828979492188,166.01795959472656,161.65182495117188,159.70994567871094,147.84327697753906,140.47015380859375,139.38209533691406,150.37091064453125,169.54403686523438,209.99801635742188,241.91152954101562,240.61949157714844,234.05776977539062,220.6395721435547,202.2945098876953
2023-04-12,96.12226104736328,94.02639770507812,87.26805114746094,78.99772644042969,82.63629150390625,111.47898864746094,161.085205078125,191.33944702148438,178.1107177734375,152.5925750732422,114.99430084228516,100.10923767089844,96.81427764892578,100.04747772216797,96.16801452636719,84.67312622070312,96.8013687133789,111.49093627929688,128.50631713867188,171.3589324951172,187.09573364257812,153.6650390625,157.9329833984375,129.5145721435547
2023-04-13,84.43958282470703,79.5177001953125,68.6419906616211,63.314144134521484,74.06787872314453,99.02395629882812,128.86326599121094,140.44239807128906,149.4308624267578,115.98052215576172,102.62152862548828,99.8991470336914,90.9289321899414,93.16492462158203,92.19861602783203,100.28851318359375,107.14875030517578,135.05873107910156,170.67845153808594,191.0901336669922,192.35049438476562,169.6181182861328,162.91909790039062,153.43014526367188
2023-04-14,132.27244567871094,131.3546600341797,125.79154968261719,128.8313446044922,132.59075927734375,140.67225646972656,161.69827270507812,191.59130859375,191.47630310058594,177.21951293945312,151.06336975097656,137.42095947265625,118.30064392089844,114.20622253417969,105.91893005371094,106.58585357666016,111.1808853149414,141.11727905273438,167.510009765625,178.52301025390625,169.3162384033203,156.84828186035156,143.3827362060547,132.53631591796875
2023-04-15,112.8246078491211,98.75045013427734,94.21483612060547,100.23829650878906,93.02174377441406,100.90723419189453,91.55103302001953,89.80878448486328,85.34608459472656,91.29276275634766,75.61152648925781,73.7584457397461,65.54440307617188,45.26924133300781,46.36186981201172,43.82627868652344,51.84495162963867,73.10802459716797,112.18416595458984,124.42217254638672,128.15113830566406,133.89865112304688,134.42762756347656,121.5245132446289
2023-04-16,103.5845718383789,97.28431701660156,90.89725494384766,92.77262878417969,93.89006805419922,89.35718536376953,81.36609649658203,75.43673706054688,90.8707046508789,79.21917724609375,76.5809326171875,69.2182388305664,72.26370239257812,51.170204162597656,53.524166107177734,56.192405700683594,56.839847564697266,81.7066879272461,108.49888610839844,112.33873748779297,122.91424560546875,115.22527313232422,118.35941314697266,102.33290100097656
2023-04-17,113.61235046386719,108.8747787475586,106.06433868408203,104.2750473022461,104.22685241699219,111.01394653320312,127.29318237304688,142.8657989501953,142.5989227294922,127.59536743164062,109.40925598144531,104.83114624023438,100.71261596679688,90.61294555664062,81.93135070800781,81.63813781738281,73.02279663085938,93.69705200195312,110.44149017333984,133.10108947753906,134.37583923339844,130.18780517578125,117.0229721069336,104.08573913574219
2023-04-18,102.74964904785156,96.79447174072266,95.30779266357422,95.92642974853516,90.23028564453125,96.35810852050781,123.04524230957031,129.5913543701172,136.89820861816406,115.6885986328125,103.49353790283203,96.10102844238281,94.70147705078125,87.04426574707031,89.80535125732422,93.2985610961914,90.717529296875,94.01773071289062,114.4683837890625,122.44801330566406,114.9053955078125,104.29338836669922,104.18135833740234,89.71054077148438
2023-04-19,88.77110290527344,83.5169448852539,85.95172882080078,77.884765625,82.82332611083984,92.631103515625,118.62401580810547,121.20462799072266,120.46086883544922,99.11739349365234,88.24967956542969,89.3918685913086,86.69037628173828,86.30535888671875,80.49118041992188,81.82231140136719,86.3759765625,91.0963134765625,100.66947174072266,122.43138122558594,114.64973449707031,107.35226440429688,102.74044799804688,93.29972839355469
2023-04-20,90.09357452392578,87.79925537109375,86.82987976074219,88.107177734375,91.0443115234375,99.19143676757812,118.8935317993164,133.7779083251953,126.20173645019531,109.2851791381836,95.06634521484375,85.39855194091797,78.82230377197266,80.31227111816406,72.46482849121094,79.47306060791016,85.718017578125,100.32068634033203,113.9068374633789,123.50934600830078,120.43778991699219,111.61646270751953,106.07244873046875,98.31796264648438
2023-04-21,96.76040649414062,92.21000671386719,93.04075622558594,91.07711791992188,96.52455139160156,101.54005432128906,119.54171752929688,128.775634765625,119.64591979980469,102.64564514160156,85.8570556640625,81.57798767089844,78.8953628540039,80.17816162109375,82.03848266601562,86.13087463378906,91.96984100341797,99.29071807861328,120.21630859375,134.9506072998047,124.62117767333984,114.81353759765625,116.89350891113281,110.68626403808594
2023-04-22,96.37647247314453,82.91304779052734,77.6052017211914,77.0678939819336,76.6637954711914,82.23888397216797,91.26681518554688,104.06139373779297,95.98320007324219,83.52890014648438,65.17244720458984,58.51024627685547,58.51155090332031,47.16627883911133,53.45603561401367,51.40073776245117,65.24878692626953,78.60108947753906,98.73827362060547,118.22509765625,118.2273941040039,110.72542572021484,105.16045379638672,104.17277526855469
2023-04-23,96.87969970703125,87.72652435302734,79.63802337646484,82.60910034179688,79.44286346435547,73.08335876464844,78.22006225585938,72.147705078125,63.677433013916016,59.14380645751953,44.336158752441406,40.09128952026367,28.887224197387695,22.492198944091797,14.261716842651367,29.881120681762695,46.703163146972656,74.50492095947266,109.50928497314453,128.36106872558594,126.12998962402344,123.5866928100586,115.26302337646484,102.09481048583984
2023-04-24,88.97635650634766,81.10041046142578,76.63862609863281,74.08927917480469,79.9265365600586,97.57440948486328,129.5152587890625,139.39259338378906,151.69541931152344,132.8004608154297,110.4129867553711,88.4474105834961,81.3757553100586,73.36041259765625,67.80408477783203,79.37964630126953,91.2269287109375,107.42205810546875,138.44314575195312,156.39300537109375,145.78440856933594,134.0753173828125,124.87348175048828,115.81595611572266
2023-04-25,95.31468200683594,86.84928131103516,84.32230377197266,80.76207733154297,83.43647766113281,88.6729507446289,112.47577667236328,125.2747802734375,119.0997085571289,108.03768157958984,96.38921356201172,83.3837890625,74.64362335205078,67.11664581298828,63.94514465332031,60.5989990234375,67.4059829711914,78.68280792236328,104.17466735839844,125.7783203125,131.64242553710938,123.12319946289062,112.17280578613281,96.27798461914062
2023-04-26,102.150146484375,93.02240753173828,91.92825317382812,93.4588623046875,89.0294189453125,100.15194702148438,121.30724334716797,123.8012924194336,105.36468505859375,108.85015106201172,85.93816375732422,100.10289764404297,99.60626983642578,83.7783203125,87.66172790527344,83.92414855957031,94.77582550048828,84.92378234863281,105.89495849609375,117.93281555175781,128.70648193359375,117.84727478027344,117.78114318847656,100.64334106445312
2023-04-27,117.17713165283203,106.25411224365234,106.98609161376953,99.45612335205078,103.11730194091797,108.86786651611328,115.95850372314453,127.60894012451172,123.83828735351562,105.04548645019531,91.61884307861328,87.4029541015625,80.35723114013672,77.51920318603516,76.59607696533203,77.89234924316406,82.14552307128906,94.91316986083984,123.20530700683594,137.8330535888672,140.03016662597656,137.860107421875,128.725341796875,125.25286102294922
2023-04-28,86.797607421875,84.22228240966797,86.30419158935547,85.70758819580078,84.8594741821289,88.58661651611328,96.61742401123047,110.5429458618164,106.52900695800781,102.7593994140625,87.9360122680664,82.91480255126953,75.3041763305664,70.70353698730469,66.986328125,68.0572280883789,69.64889526367188,84.27305603027344,102.6495132446289,112.53840637207031,112.29438018798828,108.50729370117188,103.12205505371094,90.59639739990234
2023-04-29,95.40309143066406,82.13269805908203,89.63166046142578,81.80712127685547,79.4682388305664,79.27495574951172,80.28392791748047,78.7214584350586,81.4698257446289,68.73394775390625,62.81171798706055,53.47004318237305,44.887630462646484,46.0400276184082,36.32758712768555,41.943687438964844,28.149574279785156,60.76081085205078,72.9285888671875,84.66462707519531,103.04637908935547,94.67638397216797,91.26771545410156,76.53217315673828
2023-04-30,96.67911529541016,91.78617858886719,85.92512512207031,83.37187194824219,79.53179168701172,75.0044937133789,74.13990783691406,67.14826965332031,66.66484832763672,65.19050598144531,52.23954772949219,49.18215560913086,37.546470642089844,29.331382751464844,30.324581146240234,31.891969680786133,45.299781799316406,58.3198127746582,79.5378189086914,103.90888214111328,100.01569366455078,107.97608184814453,94.87928009033203,100.4371337890625
